41.745
36.918
37.029
32.884
35.111
36.472
34.314
34.926
37.699
32.536
33.728
35.907
35.77
36.093
34.977
34.421
32.727
34.046
34.267
34.364
34.898
34.044
37.572
34.955
35.424
34.15
32.113
34.026
34.114
34.24
35.248
33.854
34.45
35.711
34.666
35.41
34.252
32.912
32.313
34.424
35.0
35.286
32.041
35.1
34.916
31.78
33.922
34.662
33.56
34.449
33.59
33.251
33.92
32.155
33.919
35.764
31.616
33.461
37.437
36.924
37.827
32.427
32.938
34.534
34.536
35.727
33.535
33.618
34.712
32.585
31.978
34.371
32.385
34.441
34.997
32.118
31.502
35.333
35.224
31.569
34.066
33.837
34.934
34.877
31.51
34.503
33.655
33.079
34.943
34.033
34.671
34.357
33.429
32.022
33.794
34.063
36.579
33.173
34.178
34.563
35.138
33.717
31.786
32.53
31.511
33.25
34.542
33.434
34.513
33.245
34.942
33.411
32.773
34.127
34.851
33.404
34.273
33.257
35.015
34.728
32.714
33.927
34.546
34.526
31.731
31.265
35.654
33.527
33.495
34.697
34.567
34.608
35.302
34.965
34.614
33.838
34.092
34.53
34.025
34.238
34.972
34.7
33.213
33.263
34.674
35.405
31.243
33.417
31.14
32.779
34.536
34.271
34.375
34.216
32.134
34.571
33.296
33.919
35.003
34.687
34.577
35.149
33.85
33.415
34.237
33.03
36.427
33.096
34.274
35.021
31.965
33.946
34.461
34.677
34.583
34.532
34.928
33.026
35.391
34.259
33.37
34.711
33.562
32.536
32.866
34.897
32.531
34.373
32.663
34.941
35.012
34.484
33.309
33.473
34.308
34.282
32.876
33.181
34.002
32.013
33.699
33.812
34.555
33.493
37.598
33.841
32.738
34.246
32.488
35.378
32.634
35.142
34.659
34.549
32.73
34.559
34.963
32.85
34.247
33.487
32.142
34.62
32.746
33.412
34.26
31.852
34.608
33.732
32.854
34.262
35.25
34.001
34.245
33.637
32.68
34.862
31.122
33.016
31.854
33.623
33.36
34.341
33.043
30.74
32.506
32.582
31.705
32.346
33.321
33.971
33.347
33.966
35.0
33.212
34.54
32.867
34.418
34.557
32.559
34.451
35.237
34.544
34.959
32.201
33.868
34.025
35.719
35.122
32.114
32.609
34.223
31.327
33.033
32.414
34.817
34.997
31.5
31.968
33.787
34.737
33.502
31.563
32.707
32.055
31.556
32.685
33.634
35.083
34.51
33.27
