10.6
9.585
9.269
9.501
9.676
9.668
9.073
8.843
9.191
9.35
9.575
9.817
9.329
9.157
9.459
9.19
9.635
9.151
9.385
9.104
9.578
9.34
10.321
9.871
9.23
9.199
10.064
10.914
9.795
9.702
9.737
9.6
9.876
9.317
9.205
9.262
8.755
9.215
9.252
8.903
9.023
9.659
9.144
10.516
9.803
9.707
9.633
9.381
9.207
9.336
9.584
8.915
9.331
9.395
9.324
9.179
9.092
9.352
9.144
10.443
12.916
9.266
9.157
9.246
9.204
9.346
9.101
9.403
9.216
9.322
9.263
9.363
9.278
9.516
9.135
9.387
9.151
9.448
8.975
9.146
9.443
10.136
9.5
9.019
9.178
9.716
9.344
10.245
8.993
8.985
9.157
9.276
8.914
9.503
9.378
9.459
9.712
9.141
9.441
8.861
9.006
10.332
9.266
9.192
9.101
9.068
9.261
9.081
9.032
9.573
9.193
9.209
9.388
9.167
8.959
9.057
8.977
9.386
9.132
9.311
9.186
9.294
9.282
9.087
10.058
9.399
9.273
9.608
9.175
9.329
9.297
8.964
9.202
9.158
9.053
9.179
9.205
9.283
8.877
9.207
9.432
9.078
9.07
9.1
9.48
9.364
9.346
9.266
9.45
8.937
9.147
9.321
9.687
10.213
9.606
9.628
9.158
8.872
9.528
9.086
9.427
9.038
9.247
9.026
9.121
9.247
9.218
9.559
9.556
9.648
9.132
9.086
9.049
9.098
9.002
9.127
8.82
9.13
9.118
9.386
9.294
8.917
9.044
9.166
8.893
8.704
8.971
9.612
9.146
9.468
9.182
9.23
9.116
9.556
9.591
9.406
8.916
9.013
9.39
9.104
9.598
9.02
9.416
9.023
9.24
8.916
9.225
9.014
8.991
9.607
9.702
9.561
9.467
9.114
9.071
9.062
8.907
9.002
9.223
8.844
9.59
9.061
9.038
8.866
9.019
9.184
8.888
9.02
9.366
9.213
9.419
8.855
9.347
9.159
9.426
8.995
9.112
8.996
9.002
8.991
9.16
9.517
10.296
10.273
9.689
9.003
9.376
9.315
9.125
9.067
9.438
9.24
9.462
9.369
10.0
9.863
9.961
9.384
10.096
9.689
8.764
9.102
9.04
9.202
9.095
9.114
9.414
8.988
9.13
9.221
9.124
9.034
9.396
9.323
9.869
8.981
8.886
9.072
9.143
9.069
9.421
9.064
8.907
8.951
9.309
8.965
9.275
9.728
9.051
9.15
9.257
9.312
9.062
9.087
9.097
9.133
8.889
9.113
9.259
9.128
8.838
9.272
8.868
9.449
9.051
8.904
9.598
8.963
8.875
9.513
9.731
9.145
9.21
9.146
9.091
9.145
9.362
9.355
9.206
9.407
9.155
9.226
9.09
9.343
9.326
8.861
8.913
9.095
9.317
9.479
9.038
8.967
9.402
9.033
8.891
8.932
9.224
9.075
9.201
9.138
9.047
9.819
8.999
9.706
9.471
9.555
8.958
9.299
8.989
8.929
9.018
9.231
8.69
9.258
8.933
8.973
9.013
8.899
9.443
9.079
8.902
9.268
9.053
9.056
9.15
9.239
9.053
9.047
9.903
13.429
12.475
8.993
9.0
9.528
9.124
9.03
9.423
9.375
9.023
8.741
9.225
9.072
8.886
9.387
8.758
9.093
10.151
9.744
9.088
8.897
9.166
9.171
9.297
9.199
8.945
9.463
9.124
9.134
9.037
9.016
8.917
9.072
9.247
9.396
9.146
8.841
9.02
8.993
9.062
9.018
8.948
8.942
9.307
9.663
9.083
9.386
9.044
9.177
9.134
8.989
9.434
9.861
9.455
9.353
9.228
9.399
9.15
9.706
9.037
8.998
9.415
9.133
9.12
9.065
8.816
9.38
8.984
9.053
9.52
9.195
8.924
8.995
9.085
9.287
9.001
9.299
9.103
9.029
9.363
9.23
9.081
8.896
9.186
9.374
9.366
9.08
9.026
9.213
9.069
9.887
9.05
10.299
9.094
8.988
9.098
8.98
8.883
9.228
9.378
9.444
9.643
9.07
9.064
9.037
9.379
9.389
9.343
9.171
9.115
9.77
9.751
9.337
9.413
9.373
8.964
9.019
9.077
8.945
9.018
9.009
9.435
9.877
9.002
8.856
8.723
9.095
9.136
9.092
9.332
9.016
9.362
8.766
8.856
9.097
9.045
12.339
9.41
9.073
9.515
9.923
9.678
9.305
8.965
9.284
9.733
8.985
9.335
9.124
9.244
9.416
9.845
8.811
9.021
9.099
8.987
9.16
9.378
8.924
9.439
8.975
9.425
9.197
9.029
9.159
9.395
8.912
9.129
9.08
8.983
9.336
9.442
9.219
9.246
9.153
9.906
9.398
9.462
9.299
10.149
9.312
9.006
8.972
9.065
9.122
9.043
9.226
8.931
8.94
8.999
8.888
8.883
9.141
9.123
9.416
9.698
8.915
9.598
9.125
9.059
9.344
9.072
8.965
9.062
9.362
9.084
8.853
8.905
8.898
9.193
9.233
9.308
9.283
9.718
9.008
9.111
8.902
9.16
9.163
9.142
8.972
8.995
9.115
9.249
9.964
9.881
9.737
9.16
9.231
9.005
9.033
9.172
9.079
9.212
8.838
9.476
8.957
8.985
9.655
9.34
8.956
9.083
9.963
9.6
9.804
8.844
9.486
9.643
9.742
9.573
9.209
9.59
9.984
8.88
8.973
8.951
9.516
9.1
8.933
9.176
9.169
9.344
9.813
9.491
9.547
9.528
10.359
9.459
9.077
9.024
9.535
8.95
9.023
9.536
9.038
8.959
10.736
9.069
9.253
9.07
8.891
9.139
9.019
9.073
8.963
8.849
9.336
9.183
9.15
8.925
9.075
9.168
9.343
8.998
8.909
9.071
8.935
8.908
8.885
9.058
8.979
9.25
9.247
9.321
9.089
8.969
9.158
9.058
9.43
9.146
9.98
9.586
10.179
10.04
9.166
9.277
8.816
8.85
9.002
9.208
13.208
9.079
9.83
9.159
8.768
9.031
9.223
9.011
8.895
9.222
8.883
9.094
9.093
9.096
9.109
10.167
10.085
10.603
9.656
9.039
9.071
9.049
9.635
9.94
9.947
9.129
9.04
9.922
9.595
9.155
9.728
10.031
9.819
9.403
9.006
10.092
9.062
11.606
9.571
9.252
9.16
9.136
9.192
9.233
9.188
9.229
9.094
9.095
9.55
8.899
9.478
9.564
9.163
9.165
9.344
9.225
9.061
9.282
9.255
9.267
9.127
9.049
9.226
9.205
9.072
9.617
9.377
9.094
9.032
9.182
9.111
9.093
8.916
9.271
9.124
9.519
9.103
9.119
8.987
9.81
9.66
9.534
9.17
9.199
9.274
9.147
9.205
9.084
8.867
9.087
9.141
9.773
9.163
9.141
9.405
9.389
9.063
9.186
9.085
9.239
9.25
8.988
9.624
9.469
9.081
9.178
8.922
9.287
9.277
9.069
9.056
9.237
10.212
9.38
9.118
9.07
9.16
8.901
9.287
9.396
8.977
9.121
9.13
9.137
9.496
9.03
9.174
9.62
9.132
9.418
9.105
9.116
8.969
8.993
9.925
9.12
9.743
9.015
9.151
8.943
8.983
9.718
9.295
9.083
9.489
9.048
9.181
8.899
9.167
9.07
8.856
9.151
8.944
9.002
10.165
9.474
9.074
8.939
8.985
10.83
9.708
9.375
9.367
9.369
9.156
9.21
9.506
9.308
9.899
9.246
9.441
9.018
9.202
9.453
9.454
9.608
9.288
9.321
9.217
9.627
9.44
9.598
9.381
9.429
9.386
8.944
8.952
9.204
9.106
9.163
9.289
9.266
9.123
9.151
9.483
8.973
9.063
9.169
9.55
9.592
9.633
9.546
10.521
9.603
9.611
9.817
9.617
9.886
9.682
9.623
9.784
9.676
9.704
9.343
8.895
9.021
9.092
9.097
9.306
9.023
9.707
9.596
9.422
9.89
9.374
9.465
9.301
9.066
9.231
9.375
9.141
8.987
9.124
8.879
9.224
9.168
8.957
9.177
8.994
8.766
9.06
9.07
9.115
9.212
9.323
9.806
9.831
9.519
9.477
9.424
9.82
9.295
9.109
9.702
9.106
9.028
9.028
9.55
8.775
9.091
9.43
8.98
9.462
8.905
8.97
9.235
9.123
9.343
9.115
9.182
11.172
9.774
9.332
9.447
9.247
9.427
9.356
9.124
8.938
9.099
9.11
9.309
9.674
8.975
9.153
8.885
9.247
10.073
9.32
9.053
9.195
9.343
9.771
9.545
10.402
9.551
10.653
9.13
9.618
8.842
9.071
8.849
9.156
9.218
9.345
9.282
9.154
9.083
9.299
9.261
9.365
8.931
8.839
9.014
9.145
9.699
9.566
10.437
9.614
9.013
9.379
9.582
12.324
9.334
9.422
10.918
9.511
9.464
9.789
9.781
9.711
9.927
9.497
10.684
9.893
9.5
10.221
9.849
9.848
16.486
14.393
14.542
10.486
9.757
9.99
9.775
9.109
9.3
9.688
9.088
9.126
9.495
10.329
9.561
9.377
9.639
9.24
9.514
9.108
9.432
8.997
9.058
9.735
9.487
9.364
9.856
9.468
12.511
10.436
9.078
9.551
9.817
9.321
9.898
9.704
8.865
9.057
9.079
9.439
9.197
9.266
8.987
9.424
8.969
8.897
10.152
10.43
9.789
10.937
9.323
9.466
9.179
9.049
9.289
9.176
9.103
9.035
9.006
9.233
9.143
9.195
9.037
9.136
9.52
9.157
9.085
9.129
9.062
9.217
9.12
9.098
